	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Gm17105	1	0	0	0	1
E330034G19Rik	1	0	0	0	1
Gm47774	1	0	0	0	1
4930542C16Rik	1	0	0	0	1
Gm47906	1	0	0	0	1
Gm10398	1	0	0	0	1
Gm38408	1	0	0	0	1
Gm32123	1	0	0	0	1
Gm32224	1	0	0	0	1
4930572O13Rik	1	0	0	0	1
Gm17747	1	0	0	0	1
Gm47921	1	0	0	0	1
Plac9	1	0	0	0	1
Cphx1	1	0	0	0	1
Duxbl1	1	0	0	0	1
Gm34059	1	0	0	0	1
4933413J09Rik	1	0	0	0	1
Slmapos2	1	0	0	0	1
9930004E17Rik	1	0	0	0	1
Dnah12	1	0	0	0	1
Hesx1	1	0	0	0	1
Il17rd	1	0	0	0	1
Erc2	1	0	0	0	1
Gm45645	1	0	0	0	1
Wnt5a	1	0	0	0	1
Gm2670	1	0	0	0	1
Gm35164	1	0	0	0	1
Gm35217	1	0	0	0	1
Cacna2d3	1	0	0	0	1
Lrtm1	1	0	0	0	1
Gm48004	1	0	0	0	1
Gm48006	1	0	0	0	1
Gm48003	1	0	0	0	1
Gm48058	1	0	0	0	1
Gm41118	1	0	0	0	1
Gm35281	1	0	0	0	1
Gm47414	1	0	0	0	1
Gm52147	1	0	0	0	1
Gm56751	1	0	0	0	1
Gm7644	1	0	0	0	1
Mustn1	1	0	0	0	1
Itih4	1	0	0	0	1
Itih3	1	0	0	0	1
Itih1	1	0	0	0	1
Stab1	1	0	0	0	1
Tnnc1	1	0	0	0	1
Sema3g	1	0	0	0	1
Dnah1	1	0	0	0	1
Gm35823	1	0	0	0	1
Gm49217	1	0	0	0	1
Gm49791	1	0	0	0	1
D830044D21Rik	1	0	0	0	1
4930425P05Rik	1	0	0	0	1
Galnt15	1	0	0	0	1
Msmb	1	0	0	0	1
Gm17210	1	0	0	0	1
Ogdhl	1	0	0	0	1
1700024G13Rik	1	0	0	0	1
Chat	1	0	0	0	1
Slc18a3	1	0	0	0	1
Gm2990	1	0	0	0	1
Drgx	1	0	0	0	1
3425401B19Rik	1	0	0	0	1
Gm28651	1	0	0	0	1
Fam170b	1	0	0	0	1
Vstm4	1	0	0	0	1
Wdfy4	1	0	0	0	1
Lrrc18	1	0	0	0	1
Arhgap22	1	0	0	0	1
Gm49030	1	0	0	0	1
Gm15512	1	0	0	0	1
Ptpn20	1	0	0	0	1
Gm49108	1	0	0	0	1
4930503F20Rik	1	0	0	0	1
Gdf10	1	0	0	0	1
Gdf2	1	0	0	0	1
Rbp3	1	0	0	0	1
Zfp488	1	0	0	0	1
Gm30083	1	0	0	0	1
Gm5460	1	0	0	0	1
A630023A22Rik	1	0	0	0	1
Antxrl	1	0	0	0	1
Anxa8	1	0	0	0	1
Gm30556	1	0	0	0	1
Npy4r	1	0	0	0	1
Gprin2	1	0	0	0	1
Syt15	1	0	0	0	1
Gm49201	1	0	0	0	1
Fam25c	1	0	0	0	1
Sncg	1	0	0	0	1
9230112D13Rik	1	0	0	0	1
Ldb3	1	0	0	0	1
Opn4	1	0	0	0	1
Gm49012	1	0	0	0	1
Gm52113	1	0	0	0	1
Gm49025	1	0	0	0	1
A930038B10Rik	1	0	0	0	1
Gm30969	1	0	0	0	1
Grid1	1	0	0	0	1
4930596D02Rik	1	0	0	0	1
4930474N05Rik	1	0	0	0	1
Gm56749	1	0	0	0	1
Rgr	1	0	0	0	1
Lrit1	1	0	0	0	1
Lrit2	1	0	0	0	1
Cdhr1	1	0	0	0	1
Gpr15lg	1	0	0	0	1
Gm31393	1	0	0	0	1
Gm31456	1	0	0	0	1
Nrg3	1	0	0	0	1
Gm20641	1	0	0	0	1
Nrg3os	1	0	0	0	1
Gm20642	1	0	0	0	1
1700109I08Rik	1	0	0	0	1
Dydc2	1	0	0	0	1
Gm47547	1	0	0	0	1
Dydc1	1	0	0	0	1
Mat1a	1	0	0	0	1
Sftpa1	1	0	0	0	1
Mbl1	1	0	0	0	1
Sftpd	1	0	0	0	1
Gm2832	1	0	0	0	1
Gm5798	1	0	0	0	1
Gm3486	1	0	0	0	1
1700049E17Rik2	1	0	0	0	1
Gm3676	1	0	0	0	1
Gm47189	1	0	0	0	1
1700049E17Rik1	1	0	0	0	1
1700024B05Rik	1	0	0	0	1
Gm3543	1	0	0	0	1
Gm3573	1	0	0	0	1
Gm17026	1	0	0	0	1
Gm7995	1	0	0	0	1
Gm8011	1	0	0	0	1
Gm8024	1	0	0	0	1
Gm10377	1	0	0	0	1
Gm10376	1	0	0	0	1
Gm8094	1	0	0	0	1
Gm8104	1	0	0	0	1
Gm49135	1	0	0	0	1
Gm7233	1	0	0	0	1
Gm8122	1	0	0	0	1
ENSMUSG00000121404	1	0	0	0	1
Gm8126	1	0	0	0	1
Gm8127	1	0	0	0	1
1700001F09Rik	1	0	0	0	1
ENSMUSG00000121405	1	0	0	0	1
Gm5799	1	0	0	0	1
Gm10375	1	0	0	0	1
Gm21154	1	0	0	0	1
Gm6526	1	0	0	0	1
Gm7324	1	0	0	0	1
Gm49965	1	0	0	0	1
Gm41138	1	0	0	0	1
Gm49083	1	0	0	0	1
Ear1	1	0	0	0	1
ENSMUSG00000121406	1	0	0	0	1
Ear10	1	0	0	0	1
Ang5	1	0	0	0	1
Gm49087	1	0	0	0	1
Ang6	1	0	0	0	1
Gm3287	1	0	0	0	1
Gm49099	1	0	0	0	1
Gm49101	1	0	0	0	1
Ear2	1	0	0	0	1
4930503E14Rik	1	0	0	0	1
1700047E10Rik	1	0	0	0	1
Gm32857	1	0	0	0	1
Gm8220	1	0	0	0	1
Gm5930	1	0	0	0	1
Gm8229	1	0	0	0	1
Gm3371	1	0	0	0	1
Gm49779	1	0	0	0	1
ENSMUSG00000121409	1	0	0	0	1
BC061237	1	0	0	0	1
Gm5624	1	0	0	0	1
Gm8247	1	0	0	0	1
ENSMUSG00000121410	1	0	0	0	1
Gm8257	1	0	0	0	1
Gm8267	1	0	0	0	1
Gm34060	1	0	0	0	1
Gm49145	1	0	0	0	1
Ptgdr	1	0	0	0	1
Gm49180	1	0	0	0	1
Gm49194	1	0	0	0	1
Gm34250	1	0	0	0	1
Fermt2	1	0	0	0	1
4930527F14Rik	1	0	0	0	1
Gm41144	1	0	0	0	1
Gm49123	1	0	0	0	1
Gm49124	1	0	0	0	1
A530076I17Rik	1	0	0	0	1
Gm49192	1	0	0	0	1
Gm34499	1	0	0	0	1
Gm15217	1	0	0	0	1
Bmp4	1	0	0	0	1
Gm15222	1	0	0	0	1
Gm15221	1	0	0	0	1
Gm48910	1	0	0	0	1
Gm48911	1	0	0	0	1
Gm34756	1	0	0	0	1
Gm48912	1	0	0	0	1
E130120K24Rik	1	0	0	0	1
Rubie	1	0	0	0	1
4933425B07Rik	1	0	0	0	1
D330046F09Rik	1	0	0	0	1
Gm48917	1	0	0	0	1
Gm48924	1	0	0	0	1
Gm48933	1	0	0	0	1
Cgrrf1	1	0	0	0	1
Gm48949	1	0	0	0	1
Gm34934	1	0	0	0	1
Samd4	1	0	0	0	1
2810457G06Rik	1	0	0	0	1
Gm15562	1	0	0	0	1
Gm10371	1	0	0	0	1
Gm49150	1	0	0	0	1
Gm48975	1	0	0	0	1
Gm49004	1	0	0	0	1
4930538L07Rik	1	0	0	0	1
Gm41148	1	0	0	0	1
Gm49302	1	0	0	0	1
Gm35360	1	0	0	0	1
4930447J18Rik	1	0	0	0	1
Gm49303	1	0	0	0	1
Gm49304	1	0	0	0	1
Gm49305	1	0	0	0	1
Gm49306	1	0	0	0	1
Peli2	1	0	0	0	1
1700128I11Rik	1	0	0	0	1
4930572G02Rik	1	0	0	0	1
Gm49120	1	0	0	0	1
Gm35766	1	0	0	0	1
Gm49151	1	0	0	0	1
Otx2	1	0	0	0	1
Otx2os1	1	0	0	0	1
Gm49156	1	0	0	0	1
Gm534	1	0	0	0	1
4933429O19Rik	1	0	0	0	1
Gm48935	1	0	0	0	1
ccdc198	1	0	0	0	1
Slc35f4	1	0	0	0	1
Gm48940	1	0	0	0	1
Armh4	1	0	0	0	1
Gm36146	1	0	0	0	1
Gm8417	1	0	0	0	1
Or4n5	1	0	0	0	1
Or4l1	1	0	0	0	1
Or4l15	1	0	0	0	1
Or4k15b	1	0	0	0	1
Or4k15c	1	0	0	0	1
Or4k15	1	0	0	0	1
Or4k1	1	0	0	0	1
Or4k5	1	0	0	0	1
Or4k2	1	0	0	0	1
Or4k6	1	0	0	0	1
Or4n4	1	0	0	0	1
Or4n4b	1	0	0	0	1
Or4m1	1	0	0	0	1
Or4q3	1	0	0	0	1
Tlr11	1	0	0	0	1
Or11j4	1	0	0	0	1
Or11g1	1	0	0	0	1
Or11g24	1	0	0	0	1
Or11g7	1	0	0	0	1
Or11g25	1	0	0	0	1
Or11g26	1	0	0	0	1
Or11g27	1	0	0	0	1
Or11g2	1	0	0	0	1
Or11h6	1	0	0	0	1
Or11h7	1	0	0	0	1
Or11h4b	1	0	0	0	1
Or11h23	1	0	0	0	1
Or11h4	1	0	0	0	1
Klhl33	1	0	0	0	1
Gm56766	1	0	0	0	1
Pnp2	1	0	0	0	1
Rnase10	1	0	0	0	1
Rnase9	1	0	0	0	1
Rnase11	1	0	0	0	1
Rnase12	1	0	0	0	1
Or6s1	1	0	0	0	1
Rnase4	1	0	0	0	1
Ang	1	0	0	0	1
Eddm3b	1	0	0	0	1
Rnase6	1	0	0	0	1
1810028F09Rik	1	0	0	0	1
Rnase1	1	0	0	0	1
Rnase2b	1	0	0	0	1
Ang2	1	0	0	0	1
Ear14	1	0	0	0	1
Rnase2a	1	0	0	0	1
Gm21718	1	0	0	0	1
4930597G03Rik	1	0	0	0	1
Gm7247	1	0	0	0	1
ENSMUSG00000121466	1	0	0	0	1
Vmn2r88	1	0	0	0	1
ENSMUSG00000121467	1	0	0	0	1
Gm5622	1	0	0	0	1
Gm17175	1	0	0	0	1
Gm17174	1	0	0	0	1
Gm17078	1	0	0	0	1
Gm4181	1	0	0	0	1
Gm17079	1	0	0	0	1
Gm5800	1	0	0	0	1
Ang4	1	0	0	0	1
AY358078	1	0	0	0	1
Ear6	1	0	0	0	1
Tppp2	1	0	0	0	1
Rnase13	1	0	0	0	1
Gm49076	1	0	0	0	1
Gm16617	1	0	0	0	1
Tmem253	1	0	0	0	1
Gm49256	1	0	0	0	1
Or5au1	1	0	0	0	1
Or10g3b	1	0	0	0	1
Or10g3	1	0	0	0	1
Or10g1b	1	0	0	0	1
Or10g1	1	0	0	0	1
Or4e2	1	0	0	0	1
Or4e1	1	0	0	0	1
Trav2	1	0	0	0	1
Trav4-1	1	0	0	0	1
Trav6-1	1	0	0	0	1
Trav7-1	1	0	0	0	1
Trav7d-2	1	0	0	0	1
Trav4d-2	1	0	0	0	1
Trav6d-3	1	0	0	0	1
Trav7d-4	1	0	0	0	1
Trav9d-1	1	0	0	0	1
Trav10d	1	0	0	0	1
Trav6d-6	1	0	0	0	1
Trav11d	1	0	0	0	1
Trav7d-5	1	0	0	0	1
Trav12d-1	1	0	0	0	1
Trav13d-1	1	0	0	0	1
Trav14d-1	1	0	0	0	1
Trav15d-1-dv6d-1	1	0	0	0	1
Trav3d-2	1	0	0	0	1
Trav9d-2	1	0	0	0	1
Trav4d-3	1	0	0	0	1
Trav5d-2	1	0	0	0	1
Trav12d-2	1	0	0	0	1
Trav9d-3	1	0	0	0	1
Trav5d-3	1	0	0	0	1
Trav12d-3	1	0	0	0	1
Trav13d-2	1	0	0	0	1
Trav14d-2	1	0	0	0	1
Trav15d-2-dv6d-2	1	0	0	0	1
Trav3d-3	1	0	0	0	1
Trav9d-4	1	0	0	0	1
Trav4d-4	1	0	0	0	1
Trav5d-4	1	0	0	0	1
Trav6d-7	1	0	0	0	1
Trav7d-6	1	0	0	0	1
Trav8d-2	1	0	0	0	1
Trav15d-3	1	0	0	0	1
Trav7n-4	1	0	0	0	1
Trav9n-1	1	0	0	0	1
Trav7n-5	1	0	0	0	1
Trav12n-1	1	0	0	0	1
Trav14n-1	1	0	0	0	1
Trav15n-1	1	0	0	0	1
Trav3n-2	1	0	0	0	1
Trav9n-2	1	0	0	0	1
Trav4n-3	1	0	0	0	1
Trav5n-2	1	0	0	0	1
Trav12n-2	1	0	0	0	1
Trav9n-3	1	0	0	0	1
Trav5n-3	1	0	0	0	1
Trav12n-3	1	0	0	0	1
Trav13n-2	1	0	0	0	1
Trav14n-2	1	0	0	0	1
Trav15n-2	1	0	0	0	1
Trav3n-3	1	0	0	0	1
Trav9n-4	1	0	0	0	1
Trav4n-4	1	0	0	0	1
Trav5n-4	1	0	0	0	1
Trav6n-7	1	0	0	0	1
Trav7n-6	1	0	0	0	1
Gm43650	1	0	0	0	1
Trav15n-3	1	0	0	0	1
Trav7-2	1	0	0	0	1
Trav4-2	1	0	0	0	1
Trav7-3	1	0	0	0	1
Trav6-6	1	0	0	0	1
Trav11	1	0	0	0	1
Trav3-2	1	0	0	0	1
Trav4-3	1	0	0	0	1
Trav5-2	1	0	0	0	1
Trav13-2	1	0	0	0	1
Trav9-4	1	0	0	0	1
Trav13-3	1	0	0	0	1
Trav13-4-dv7	1	0	0	0	1
Trav14-3	1	0	0	0	1
Trav15-3	1	0	0	0	1
Trav3-4	1	0	0	0	1
Trav12-4	1	0	0	0	1
Trav13-5	1	0	0	0	1
Trav18	1	0	0	0	1
Trav19	1	0	0	0	1
Trav20	1	0	0	0	1
Trdv2-1	1	0	0	0	1
Trav23	1	0	0	0	1
Trdv3	1	0	0	0	1
Trdv4	1	0	0	0	1
Trdd1	1	0	0	0	1
Trdd2	1	0	0	0	1
Trdj1	1	0	0	0	1
Trdj2	1	0	0	0	1
Trdv5	1	0	0	0	1
Traj61	1	0	0	0	1
Traj60	1	0	0	0	1
Traj59	1	0	0	0	1
Traj58	1	0	0	0	1
Traj57	1	0	0	0	1
Traj56	1	0	0	0	1
Traj55	1	0	0	0	1
Traj54	1	0	0	0	1
Traj53	1	0	0	0	1
Traj51	1	0	0	0	1
Traj50	1	0	0	0	1
Traj48	1	0	0	0	1
Traj47	1	0	0	0	1
Traj46	1	0	0	0	1
Traj45	1	0	0	0	1
Traj44	1	0	0	0	1
Traj43	1	0	0	0	1
Traj41	1	0	0	0	1
Traj38	1	0	0	0	1
Traj37	1	0	0	0	1
Traj35	1	0	0	0	1
Traj34	1	0	0	0	1
Traj33	1	0	0	0	1
Traj32	1	0	0	0	1
Traj30	1	0	0	0	1
Traj29	1	0	0	0	1
Traj26	1	0	0	0	1
Traj25	1	0	0	0	1
Traj24	1	0	0	0	1
Traj23	1	0	0	0	1
Traj22	1	0	0	0	1
Traj21	1	0	0	0	1
Traj20	1	0	0	0	1
Traj16	1	0	0	0	1
Traj15	1	0	0	0	1
Traj14	1	0	0	0	1
Traj13	1	0	0	0	1
Traj11	1	0	0	0	1
Traj9	1	0	0	0	1
Traj8	1	0	0	0	1
Traj7	1	0	0	0	1
Traj5	1	0	0	0	1
Traj1	1	0	0	0	1
Or6e1	1	0	0	0	1
5330426L24Rik	1	0	0	0	1
Rem2	1	0	0	0	1
Psmb11	1	0	0	0	1
Cirop	1	0	0	0	1
Cebpe	1	0	0	0	1
Rnf212b	1	0	0	0	1
Efs	1	0	0	0	1
Il25	1	0	0	0	1
Cmtm5	1	0	0	0	1
Gm49130	1	0	0	0	1
Myh6	1	0	0	0	1
Mhrt	1	0	0	0	1
Myh7	1	0	0	0	1
Gm29015	1	0	0	0	1
Gm31251	1	0	0	0	1
Zfhx2os	1	0	0	0	1
Jph4	1	0	0	0	1
Dhrs2	1	0	0	0	1
Gm49022	1	0	0	0	1
Carmil3	1	0	0	0	1
Cpne6	1	0	0	0	1
Nrl	1	0	0	0	1
Gm10876	1	0	0	0	1
Fitm1	1	0	0	0	1
Rec8	1	0	0	0	1
Tgm1	1	0	0	0	1
Ltb4r2	1	0	0	0	1
Ltb4r1	1	0	0	0	1
Adcy4	1	0	0	0	1
Nfatc4	1	0	0	0	1
Nynrin	1	0	0	0	1
Cbln3	1	0	0	0	1
Gm48925	1	0	0	0	1
Cma1	1	0	0	0	1
Mcpt-ps1	1	0	0	0	1
Cma2	1	0	0	0	1
Mcpt1	1	0	0	0	1
Mcpt9	1	0	0	0	1
Mcpt2	1	0	0	0	1
Mcpt4	1	0	0	0	1
Mcpt8	1	0	0	0	1
Ctsg	1	0	0	0	1
Gzme	1	0	0	0	1
Gzmd	1	0	0	0	1
Gzmg	1	0	0	0	1
Gzmn	1	0	0	0	1
Gm4022	1	0	0	0	1
Gzmf	1	0	0	0	1
Gzmc	1	0	0	0	1
Gzmb	1	0	0	0	1
Atp12a	1	0	0	0	1
Gm10873	1	0	0	0	1
Rnf17	1	0	0	0	1
B020004C17Rik	1	0	0	0	1
Gja3	1	0	0	0	1
Gjb2	1	0	0	0	1
Gm4491	1	0	0	0	1
Gjb6	1	0	0	0	1
Ift88os	1	0	0	0	1
Il17d	1	0	0	0	1
Fgf9	1	0	0	0	1
Gm33321	1	0	0	0	1
Gm48447	1	0	0	0	1
Gm33472	1	0	0	0	1
Gm41162	1	0	0	0	1
Gm48453	1	0	0	0	1
1700129C05Rik	1	0	0	0	1
Gm5142	1	0	0	0	1
Phf11a	1	0	0	0	1
Phf11d	1	0	0	0	1
Shisa2	1	0	0	0	1
4930563I02Rik	1	0	0	0	1
Amer2	1	0	0	0	1
Gm29266	1	0	0	0	1
Mipepos	1	0	0	0	1
Gm41168	1	0	0	0	1
Sgcg	1	0	0	0	1
1700109G14Rik	1	0	0	0	1
Arl11	1	0	0	0	1
4930556J02Rik	1	0	0	0	1
Spryd7	1	0	0	0	1
Gm56748	1	0	0	0	1
Gm35419	1	0	0	0	1
Gm26969	1	0	0	0	1
Gucy1b2	1	0	0	0	1
Gm4131	1	0	0	0	1
Fam124a	1	0	0	0	1
Gm56754	1	0	0	0	1
Defb48	1	0	0	0	1
Defb47	1	0	0	0	1
Defb43	1	0	0	0	1
Defb30	1	0	0	0	1
Defb42	1	0	0	0	1
Gata4	1	0	0	0	1
Gm49390	1	0	0	0	1
Gm5463	1	0	0	0	1
Fam167a	1	0	0	0	1
Tdh	1	0	0	0	1
Gm17232	1	0	0	0	1
Gm15918	1	0	0	0	1
Gm56759	1	0	0	0	1
Sox7	1	0	0	0	1
4930578I06Rik	1	0	0	0	1
Rp1l1	1	0	0	0	1
Prss55	1	0	0	0	1
Prss51	1	0	0	0	1
4930471C04Rik	1	0	0	0	1
Prss52	1	0	0	0	1
Gm17116	1	0	0	0	1
Gm47202	1	0	0	0	1
Gm56756	1	0	0	0	1
Mir124a-1hg	1	0	0	0	1
Gm30008	1	0	0	0	1
Gm41177	1	0	0	0	1
Fbxo16	1	0	0	0	1
Gm41178	1	0	0	0	1
Gm48433	1	0	0	0	1
Pnoc	1	0	0	0	1
Nuggc	1	0	0	0	1
Scara5	1	0	0	0	1
Pbk	1	0	0	0	1
Scara3	1	0	0	0	1
Clu	1	0	0	0	1
Adam2	1	0	0	0	1
Ephx2	1	0	0	0	1
Gm41183	1	0	0	0	1
Stmn4	1	0	0	0	1
Adra1a	1	0	0	0	1
Gm10032	1	0	0	0	1
Gm5464	1	0	0	0	1
Pnma2	1	0	0	0	1
Gm30806	1	0	0	0	1
Gm20675	1	0	0	0	1
Ebf2	1	0	0	0	1
Gm6878	1	0	0	0	1
1700120O09Rik	1	0	0	0	1
4930438E09Rik	1	0	0	0	1
Gm10860	1	0	0	0	1
Gm38409	1	0	0	0	1
Gnrh1	1	0	0	0	1
Gm56770	1	0	0	0	1
Gm31107	1	0	0	0	1
Nefm	1	0	0	0	1
Nefl	1	0	0	0	1
Gm47212	1	0	0	0	1
Gm31227	1	0	0	0	1
Adam7	1	0	0	0	1
Adam28	1	0	0	0	1
Gm41192	1	0	0	0	1
Stc1	1	0	0	0	1
1700092C10Rik	1	0	0	0	1
Nkx2-6	1	0	0	0	1
Nkx3-1	1	0	0	0	1
Gm27222	1	0	0	0	1
Gm27223	1	0	0	0	1
Synb	1	0	0	0	1
Gm16677	1	0	0	0	1
Entpd4	1	0	0	0	1
Gm27221	1	0	0	0	1
Gm27175	1	0	0	0	1
Gm27179	1	0	0	0	1
Gm56753	1	0	0	0	1
Gm27174	1	0	0	0	1
Entpd4b	1	0	0	0	1
Gm27176	1	0	0	0	1
Gm27177	1	0	0	0	1
Pebp4	1	0	0	0	1
Gm33524	1	0	0	0	1
Phyhip	1	0	0	0	1
Bmp1	1	0	0	0	1
Sftpc	1	0	0	0	1
Lgi3	1	0	0	0	1
Hr	1	0	0	0	1
Dmtn	1	0	0	0	1
Fgf17	1	0	0	0	1
Npm2	1	0	0	0	1
2410012E07Rik	1	0	0	0	1
Gfra2	1	0	0	0	1
Gm34703	1	0	0	0	1
Gm49289	1	0	0	0	1
Gm4251	1	0	0	0	1
4930429C20Rik	1	0	0	0	1
4930434J06Rik	1	0	0	0	1
Gm9195	1	0	0	0	1
Gm49293	1	0	0	0	1
Gm56757	1	0	0	0	1
Gm49165	1	0	0	0	1
Gm49171	1	0	0	0	1
4933402J15Rik	1	0	0	0	1
Gm49175	1	0	0	0	1
Htr2a	1	0	0	0	1
Gm4278	1	0	0	0	1
Rubcnl	1	0	0	0	1
Gm15628	1	0	0	0	1
Cpb2	1	0	0	0	1
Gm49200	1	0	0	0	1
Cby2	1	0	0	0	1
Erich6b	1	0	0	0	1
2900040C04Rik	1	0	0	0	1
4930444M15Rik	1	0	0	0	1
E130202H07Rik	1	0	0	0	1
1700108F19Rik	1	0	0	0	1
4930431P22Rik	1	0	0	0	1
Gm30246	1	0	0	0	1
Gm48969	1	0	0	0	1
Lacc1	1	0	0	0	1
Enox1	1	0	0	0	1
Gm49002	1	0	0	0	1
Gm6994	1	0	0	0	1
Gm56765	1	0	0	0	1
Gm49003	1	0	0	0	1
Gm30467	1	0	0	0	1
Gm1587	1	0	0	0	1
Gm48954	1	0	0	0	1
Gm19301	1	0	0	0	1
Fam216b	1	0	0	0	1
Gm49016	1	0	0	0	1
Gm49015	1	0	0	0	1
Gm4632	1	0	0	0	1
Kbtbd6	1	0	0	0	1
Gm49042	1	0	0	0	1
4930452G13Rik	1	0	0	0	1
Pcdh8	1	0	0	0	1
Gm9748	1	0	0	0	1
Gm6999	1	0	0	0	1
Gm10845	1	0	0	0	1
Gm49542	1	0	0	0	1
Olfm4	1	0	0	0	1
Gm49046	1	0	0	0	1
Gm41219	1	0	0	0	1
Gm49048	1	0	0	0	1
Gm49054	1	0	0	0	1
Gm32455	1	0	0	0	1
Pcdh17	1	0	0	0	1
9630013A20Rik	1	0	0	0	1
Gm32729	1	0	0	0	1
4930529K09Rik	1	0	0	0	1
Gm32815	1	0	0	0	1
Gm32913	1	0	0	0	1
Gm33203	1	0	0	0	1
Pcdh20	1	0	0	0	1
Gm41225	1	0	0	0	1
Gm48941	1	0	0	0	1
4930474H20Rik	1	0	0	0	1
Gm33246	1	0	0	0	1
Gm48942	1	0	0	0	1
4930433E05Rik	1	0	0	0	1
Pcdh9	1	0	0	0	1
Gm33450	1	0	0	0	1
Spertl	1	0	0	0	1
Klhl1	1	0	0	0	1
Gm49007	1	0	0	0	1
Gm33525	1	0	0	0	1
Gm49018	1	0	0	0	1
Klf5	1	0	0	0	1
Gm56763	1	0	0	0	1
Gm41230	1	0	0	0	1
Gm49225	1	0	0	0	1
4930517O19Rik	1	0	0	0	1
Gm41231	1	0	0	0	1
Gm56750	1	0	0	0	1
6330576A10Rik	1	0	0	0	1
Gm49237	1	0	0	0	1
Prr30	1	0	0	0	1
Gm9922	1	0	0	0	1
Lmo7	1	0	0	0	1
Gm49292	1	0	0	0	1
Gm34589	1	0	0	0	1
4933432I03Rik	1	0	0	0	1
Gm34643	1	0	0	0	1
Acod1	1	0	0	0	1
1700087I21Rik	1	0	0	0	1
Gm34907	1	0	0	0	1
Scel	1	0	0	0	1
Ednrb	1	0	0	0	1
4930432J09Rik	1	0	0	0	1
D130079A08Rik	1	0	0	0	1
Pou4f1	1	0	0	0	1
5430440P10Rik	1	0	0	0	1
4930449E01Rik	1	0	0	0	1
Gm35909	1	0	0	0	1
9330188P03Rik	1	0	0	0	1
Gm6145	1	0	0	0	1
Gm48970	1	0	0	0	1
Spry2	1	0	0	0	1
Trim52	1	0	0	0	1
Gm48972	1	0	0	0	1
Gm36107	1	0	0	0	1
1700128A07Rik	1	0	0	0	1
Gm48977	1	0	0	0	1
Slitrk1	1	0	0	0	1
Slitrk6	1	0	0	0	1
Gm48992	1	0	0	0	1
Gm30439	1	0	0	0	1
Slitrk5	1	0	0	0	1
Tpm3-rs7	1	0	0	0	1
Gm41244	1	0	0	0	1
4930524C18Rik	1	0	0	0	1
Gm49010	1	0	0	0	1
1700100I10Rik	1	0	0	0	1
Gm31072	1	0	0	0	1
Gpc5	1	0	0	0	1
4930505G20Rik	1	0	0	0	1
Gm20713	1	0	0	0	1
Gpc6	1	0	0	0	1
Dct	1	0	0	0	1
4930435M08Rik	1	0	0	0	1
4933431J24Rik	1	0	0	0	1
Sox21	1	0	0	0	1
Gm4675	1	0	0	0	1
Gm9376	1	0	0	0	1
Gm32093	1	0	0	0	1
Gm26791	1	0	0	0	1
1700044C05Rik	1	0	0	0	1
Gm27198	1	0	0	0	1
Gm16835	1	0	0	0	1
Hs6st3	1	0	0	0	1
1700006F04Rik	1	0	0	0	1
4930404K13Rik	1	0	0	0	1
Oxgr1	1	0	0	0	1
Gm4681	1	0	0	0	1
Gm48997	1	0	0	0	1
Gm26679	1	0	0	0	1
Gm49008	1	0	0	0	1
Gm17613	1	0	0	0	1
Gm41253	1	0	0	0	1
B930095G15Rik	1	0	0	0	1
Gm33299	1	0	0	0	1
Gm49035	1	0	0	0	1
Gm49236	1	0	0	0	1
1700108J01Rik	1	0	0	0	1
Gm5089.1	1	0	0	0	1
Zic5	1	0	0	0	1
Gm56762	1	0	0	0	1
2610035F20Rik	1	0	0	0	1
Zic2	1	0	0	0	1
Gm56769	1	0	0	0	1
Gm10837	1	0	0	0	1
Gm33906	1	0	0	0	1
Nalcn	1	0	0	0	1
Itgbl1	1	0	0	0	1
Gm28932	1	0	0	0	1
1700024B18Rik	1	0	0	0	1
4930404O17Rik	1	0	0	0	1
Gm49231	1	0	0	0	1
Gm56746	1	0	0	0	1
Ghr	1	0	0	0	1
Plcxd3	1	0	0	0	1
C6	1	0	0	0	1
Mroh2b	1	0	0	0	1
C7	1	0	0	0	1
Dab2	1	0	0	0	1
Gm16311	1	0	0	0	1
C9	1	0	0	0	1
Osmr	1	0	0	0	1
Egflam	1	0	0	0	1
Gm16029	1	0	0	0	1
Gm49207	1	0	0	0	1
Gdnf	1	0	0	0	1
Gm49247	1	0	0	0	1
Gm2310	1	0	0	0	1
Slc1a3	1	0	0	0	1
Ranbp3l	1	0	0	0	1
Ugt3a1	1	0	0	0	1
Ugt3a2	1	0	0	0	1
Gm56738	1	0	0	0	1
Gm56693	1	0	0	0	1
Agxt2	1	0	0	0	1
Ttc23l	1	0	0	0	1
Gm10389	1	0	0	0	1
4930556M19Rik	1	0	0	0	1
Gm19276	1	0	0	0	1
C1qtnf3	1	0	0	0	1
Slc45a2	1	0	0	0	1
Rxfp3	1	0	0	0	1
Adamts12	1	0	0	0	1
Gm49106	1	0	0	0	1
Gm49107	1	0	0	0	1
Gm41271	1	0	0	0	1
Npr3	1	0	0	0	1
Gm5144	1	0	0	0	1
Gm34759	1	0	0	0	1
Gm49240	1	0	0	0	1
1810049J17Rik	1	0	0	0	1
Cdh6	1	0	0	0	1
Gm49113	1	0	0	0	1
Gm49116	1	0	0	0	1
4930557F08Rik	1	0	0	0	1
Gm41276	1	0	0	0	1
Gm49126	1	0	0	0	1
Cdh9	1	0	0	0	1
Gm49127	1	0	0	0	1
Gm49128	1	0	0	0	1
